gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.009841804672768057,-475.1613190659655,0.39034725885024724,-58.91989479872194,0.8057221213901742,210.787247327009,0.2066335711031266
1,1,-706.9424427486147,0.2,-308.26271191039154,0.560073503640929,-58.91989479872194,0.8187063876067134,185.21349243077748,0.19256540705315475
2,2,-585.3082082964343,0.30535551015990636,-175.2644322301817,0.6925840618564962,-58.91989479872194,0.8187063876067134,111.00578666092483,0.12095754995643683
3,3,-340.7147057305929,0.4822550535888129,-132.0083120564596,0.7467673163768699,-58.91989479872194,0.8187063876067134,58.30570946002489,0.07585529422787111
4,4,-245.7877613943908,0.6099123583698068,-113.85019688387827,0.7759422153514872,-58.91989479872194,0.8187063876067134,30.650633623793794,0.0421077891761368
5,5,-189.79321854091918,0.6507611235292068,-104.50541053610982,0.7955942369459905,-58.91989479872194,0.8187063876067134,21.267449887521963,0.02900517793344634
6,6,-137.04268958065208,0.6526344135080436,-99.24902924260984,0.7987294180547929,-21.624826094519875,0.8187063876067134,20.686046569216256,0.03519724388855206
7,7,-172.6025193702247,0.647435650408176,-97.58400704214023,0.7988936392781504,-21.624826094519875,0.8187063876067134,20.931754817503688,0.03843966890172837
8,8,-400.71287720638185,0.4026083097927804,-103.8189782795357,0.80180901110232,-58.91989479872194,0.8187063876067134,37.033477253131984,0.05606379179186339
9,9,-118.28087073929468,0.7630856288287721,-99.53038810369961,0.8138481862534909,-58.91989479872194,0.8187063876067134,8.775149999655246,0.01403188263672993
10,10,-109.16222590499774,0.760259986763587,-99.87840551314991,0.8133541380385744,-68.11108922915444,0.8187063876067134,5.50081229919582,0.0160824030557049
11,11,-109.16222590499774,0.7980386591940639,-100.19627026059159,0.8162868484320973,-71.12952687318842,0.8187063876067134,3.8111206919751845,0.00631105334206467
12,12,-109.16222590499774,0.7969892009438758,-99.57227220462156,0.8149939174430083,-71.12952687318842,0.8187063876067134,5.012643412067032,0.007496579747335009
13,13,-109.16222590499774,0.7980518441589584,-99.53193531257804,0.8136218819006255,-71.12952687318842,0.8187063876067134,5.010954700021546,0.008390624180210967
14,14,-109.16222590499774,0.7613920965135603,-99.17332218685605,0.8137335833105167,-71.12952687318842,0.8187063876067134,6.043229451473535,0.013862010665887924
15,15,-100.46781933829617,0.7386416160825144,-98.66288026370268,0.8074816724461567,-42.6812075976292,0.8197785050848013,8.32094520108792,0.026967741645743396
16,16,-100.46781933829617,0.7980233877201919,-99.92769019837836,0.8166224745821385,-71.12952687318842,0.8187063876067134,3.4893154616056807,0.005843514745002839
17,17,-100.46781933829617,0.7980926865843396,-100.28630332410033,0.8157139179568422,-99.056028116773,0.8187063876067134,0.4725617970149623,0.006936630671682112
18,18,-100.46781933829617,0.7938174740496119,-100.2459664320568,0.8154303898109092,-99.056028116773,0.8187063876067134,0.5138008111041406,0.0072383199813905955
19,19,-100.46781933829617,0.7936913057877336,-100.20562954001328,0.8149017920546526,-99.056028116773,0.8187063876067134,0.5490116258013797,0.007645409054610086
20,20,-100.46781933829617,0.7981228268531471,-100.28630332410032,0.8157216551034621,-99.056028116773,0.8187063876067134,0.47256179701496226,0.006918922063007257
21,21,-100.46781933829617,0.79379622334098,-100.30647177012209,0.8158777236487279,-99.056028116773,0.8187063876067134,0.44917262005445235,0.006995744709065986
22,22,-100.46781933829617,0.7868293334394969,-100.3468086621656,0.8166598458565861,-99.056028116773,0.8187063876067134,0.39521921326540727,0.006313913372563171
23,23,-100.46781933829617,0.0,-99.8022606195781,0.8924775707691668,-99.056028116773,1.0,0.7047421857904729,0.1400994730828724
24,24,-100.46781933829617,0.7959091886804078,-99.47956548322993,0.9246551327918082,-99.056028116773,1.0,0.6469640138104048,0.09247594765513505
25,25,-100.46781933829617,0.7981419960127717,-99.29804946903408,0.9400700633204147,-99.056028116773,1.0,0.5320801495950643,0.08867913711781793
