gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.34576535108184314,22.166666666666664,0.3968058387405735,73.33333333333333,0.8307351626108039,25.586997566038193,0.14473005063126548
1,1,9.666666666666666,0.5274545049746387,57.86666666666666,0.5890217638205835,391.6666666666667,0.6761610272378026,112.94228614650936,0.062181362399283235
2,2,9.333333333333334,0.03762852343651958,37.4,0.06503034158244723,161.66666666666666,0.2463382320406979,44.342054280082436,0.06093126036998037
3,3,9.0,0.4400659860728409,21.6,0.6261006795926942,46.666666666666664,0.7260743063189461,15.917006977164743,0.12454970801020121
4,4,9.333333333333334,0.019438482330827598,19.56666666666667,0.03044226493172857,46.333333333333336,0.0640247234687345,15.67379270558909,0.017889650783178165
5,5,9.0,0.3070296698319241,14.066666666666668,0.4098699934295663,34.333333333333336,0.821231287820135,10.133333333333333,0.20568064719528437
6,6,9.333333333333334,0.2087639494023742,20.000000000000004,0.2875756041716434,47.666666666666664,0.8846663516913352,11.249691353790803,0.19931123677079066
7,7,9.0,0.41792356314303575,19.533333333333335,0.600011813876715,35.333333333333336,0.7214039810325013,12.900645978658073,0.14867443415115966
8,8,9.0,0.11039734881152831,9.0,0.11039734881152832,9.0,0.11039734881152831,0.0,1.3877787807814457e-17
9,9,9.0,0.5457779145650629,21.2,0.5894401477302679,29.333333333333332,0.6549334974780755,9.961258287318257,0.05347509614258864
