gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-706.9424427486147,0.032827692583199036,-442.85696069695854,0.316978235912355,-70.59801629380432,0.5794622934404404,202.66039189778542,0.16015415262318747
1,1,-800.3832731939942,0.022651110833882826,-423.5090802520441,0.32703047028887244,-80.0549469765189,0.5648598889176327,202.65915371796808,0.14162021625310714
2,2,-710.0914671679193,0.006085094761146207,-407.64657464495656,0.30743384043543004,-55.247561872689204,0.5357337564541876,217.1433349479059,0.15236409329096282
3,3,-747.8175944821427,0.0337347780676086,-445.910665269529,0.3283746053468816,-31.23309122579603,0.6575875923329966,215.88662419240356,0.16469401238275594
4,4,-854.2742531070427,0.0008977919473619634,-439.03288171006363,0.37812463910996924,-85.79507017300159,0.7562359334746789,221.46691224491408,0.1633482814588156
5,5,-715.9747038688624,0.03876123049608057,-456.55476310642,0.3413292276474232,-108.10939825238138,0.5564865580819445,195.5331265803235,0.15163096641355903
6,6,-800.3832731939942,0.02474020481487862,-458.07196744346726,0.3323250824075039,-51.8101911823204,0.6190978862738805,209.75452922387447,0.1629408562741904
7,7,-800.3832731939942,0.024711559137475178,-436.2820295055651,0.32340131660006544,-20.152260632456557,0.5655111843953272,228.7799427552882,0.16191084682980436
8,8,-892.5915638589801,0.01615893712443724,-497.8751048947721,0.31320888834563065,-71.77599042387232,0.5911777483714109,213.12662088086992,0.15017828368055774
9,9,-726.0202967510655,0.004793427903029183,-475.97121161271014,0.2731677245304604,-80.47190029625018,0.5147764707551141,189.04286448328318,0.15248634324099825
10,10,-888.7215519792521,0.0023367843843643448,-437.22895135293567,0.33442033415880396,-96.44203449480882,0.6202480965018083,202.95423849086353,0.14087819264969995
11,11,-732.065708631119,0.002670287841884014,-427.5329347186384,0.3152336949676751,-87.93721195432512,0.6449605410779786,198.92992443956456,0.16259358603747676
12,12,-798.1041696163447,0.0032403083717045585,-476.8182460084717,0.3074993952899391,-56.84557102219272,0.6517251036080736,207.30903693210948,0.1620172517134825
13,13,-762.5200848739474,0.07782686739945438,-460.30081707229164,0.30580010913733024,-34.56516549107311,0.601336803534119,205.0380631865945,0.15809813349742538
14,14,-730.0811698657511,0.0062436580922138815,-432.583393784564,0.29368635998012954,-70.04083396927089,0.6005517610232857,194.52071950178774,0.15749465047231462
