gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-861.4178433495048,0.2103105651007987,-401.09816625916636,0.28747409875311564,-100.25217410327542,0.4665695958941928,167.92263770598797,0.08421678390812852
1,1,-713.035000239889,0.2249548444806664,-456.2301573176039,0.30405023494123823,-107.56468706220916,0.45180442795663095,166.25236835920816,0.08017241935224084
2,2,-670.0287119942768,0.21708895556037783,-438.54127034778514,0.3044680390297093,-100.56022193151183,0.45655084831169207,171.00519346083254,0.08417298070704657
3,3,-671.8205307558854,0.20255268786783567,-395.4510460280875,0.27860378583513445,-94.97890693343243,0.4528139843304462,170.97055516570236,0.08573525560709758
4,4,-663.6240114944102,0.18646940952341376,-427.8496616171852,0.2616473867648812,-100.36678416229279,0.4490692280420767,152.08560636174312,0.07767002568701654
5,5,-678.2299102775288,0.18003191737227706,-372.7887159517865,0.2559042001794808,-65.6071889378761,0.4603899902419889,190.08061165296968,0.09378624970648583
6,6,-701.5349990316508,0.19381111650555313,-414.7630738261888,0.2627989242658026,-65.90682367383863,0.41171951193120543,172.48596150541687,0.07174897277673573
7,7,-712.5125967206098,0.21673527122149502,-379.5274799996951,0.2865503386270221,-100.18111350477385,0.4799373827961713,165.60192540023354,0.07417242004613468
8,8,-721.9417616055756,0.17844321285375025,-442.29736604240367,0.25270292818688767,-99.8028840255547,0.4412148726007619,203.20757758969987,0.08391221793900112
9,9,-702.1494295224842,0.20424874258953743,-382.17732334823717,0.2881132497915026,-90.00375394893457,0.4284606249475563,172.84558777005853,0.08066605013656301
10,10,-712.5125967206098,0.20808508678035856,-417.71323383019336,0.27913671258106343,-100.33882704151806,0.44382498267167125,141.028990328836,0.07501702408385885
11,11,-672.4591519448087,0.1677072142122312,-432.40392708247765,0.2357809889508178,-106.97193250701378,0.5758088435206914,159.96223886660985,0.08780792864617229
12,12,-713.035000239889,0.15723500152802458,-435.6528376657667,0.2186635910504721,-100.18111350477385,0.43602818217466355,172.00815812720938,0.08008038173513646
13,13,-712.5125967206098,0.19868496068440847,-403.16609855529623,0.2718923945011456,-99.7984525328336,0.48414013430519753,158.34452378341933,0.07323500206794786
14,14,-712.7964849341923,0.1968784838658001,-440.252892173054,0.270345927861788,-39.05623337397987,0.4516597057920663,160.5298904216257,0.07592943683752884
15,15,-637.4653460009671,0.2047643351641614,-356.44702744461176,0.27339904962704825,-70.70930209766726,0.4942747562073045,169.76459068902582,0.07514321699382757
16,16,-713.035000239889,0.1726121258865582,-368.07225001032447,0.24357268583211994,-91.63765160114923,0.4279617561727295,182.7488664070761,0.08573248963704636
17,17,-712.5125967206098,0.19485767231321444,-414.8476730679324,0.26935960228693445,-93.16676612997578,0.4927915876252291,186.36076763147045,0.08206262005810729
18,18,-673.8899785907461,0.2183636123179559,-437.6948777319211,0.30016144234588843,-100.56022193151183,0.48347732316330355,155.5207151136107,0.07600225061988633
19,19,-697.840025821944,0.21239442832062308,-394.2355985434361,0.3024286679561074,-96.81096715068252,0.48445644142521316,179.06603064499777,0.09446277328116034
20,20,-642.3222270021002,0.1989875764555121,-410.6822233245174,0.2672406119610988,-70.7023011469312,0.40503570574208353,144.4580015555533,0.058288073902819156
21,21,-636.751106594405,0.22909797871965867,-402.71530989599376,0.30104652978280616,-84.47760168136837,0.5086681599065491,167.4379334576089,0.07125553502287091
22,22,-638.3198027231266,0.18830940471776042,-363.3942142065574,0.25997965332453155,-100.18111350477385,0.4912542890735022,174.1021670358568,0.08525304513567228
23,23,-723.7289736072339,0.19966917478293894,-422.2668075401479,0.2769986058414962,-54.0895061633937,0.4588979409356541,164.4631138297564,0.0897505687841414
24,24,-764.9650972075157,0.1619367598881314,-388.8432156967765,0.22416935275026395,-55.29805383470673,0.37774497576329075,154.787517852324,0.07468668010788351
