gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.2251300577718989,-330.70714001985743,2.214763183488715,-117.73396418332982,7.562999437243363,137.14319326651858,1.8059216346365945
1,1,-666.2972666770996,1.1726146448568484,-433.9626091216073,1.75471054093953,-191.00554827561132,7.583372701430594,117.71126494986113,1.3429257590395747
2,2,-595.3259056912999,1.2333484933847678,-360.17445349034807,1.7401865490350528,-48.85866847712347,4.273417093056832,152.7790371937307,0.8247732529933908
3,3,-656.9217800934272,1.0731972427592342,-420.6278362516252,1.5457115575156701,-128.32718479386014,6.811381305431491,124.8590805661239,1.1683220716448728
4,4,-676.9037734186693,1.2992762873736912,-396.95901572542425,1.8131403661275831,-122.34681372929617,5.868770209315264,169.92113882681363,0.9570444932430457
5,5,-583.4350540913371,1.932455220094885,-382.8288338774317,2.808752783935979,-5.449964096515998,6.83499611121719,168.98375431844997,1.6022270538169683
6,6,-492.89242755569757,0.7535147433985125,-345.02719140489694,1.40938301828793,-24.240868858525015,6.92810004321382,135.76150780968533,1.6002277846189525
7,7,-628.9949419616842,1.4322011169917015,-329.5654188219889,1.846278412499772,-125.80270575087894,3.936691052347896,177.6906391637107,0.767526472486956
8,8,-570.2535365160951,1.144554374258048,-366.0641032509,1.4681029694683576,-151.3965904813795,4.069158598973658,130.59765936414487,0.7199841366763243
9,9,-504.5712438959731,1.0950577798631185,-293.43434347141863,1.8049996076201273,-125.80270575087894,4.352252279630813,133.84820959729734,1.1841248263648902
10,10,-540.0345043401775,1.284438334855502,-329.7387707416713,1.8365053073198518,-128.28628428974093,5.51267360132489,126.49565294740502,1.1075090380353623
11,11,-565.6902081804789,1.4236741517643519,-364.9309590802601,2.240456242979492,-136.88088995464443,5.597160533190525,133.61039016458346,1.4193488012573643
12,12,-526.985296262072,0.4304224695325591,-234.7362737072426,0.7614661492932212,-78.26047075902527,4.606348731262071,138.14966073167733,1.029499085413663
13,13,-531.7526229231272,1.9958909390264166,-205.92646311545047,2.557443627405007,5.802959947734753,5.094237040859247,182.7853788373359,1.0953709848534765
14,14,-567.237348593798,0.5646967809088259,-220.19596701668013,0.7384507977831525,-49.54054006553056,4.562797329312378,138.7059086007136,0.698226032858934
15,15,-687.0529213802583,1.0917477064981715,-251.69846682071508,2.048241450821743,-49.54054006553056,5.59690823376036,141.78399674890434,1.795017379450302
16,16,-732.5812805944494,1.5178875465535422,-236.52345386637046,2.0323472521892683,32.59162137653056,5.224865442690672,179.77842328092737,1.1964205187337535
17,17,-645.7929234285642,1.1046549928805738,-215.12867151733798,1.7331037262010414,0.584272311060784,5.164563486287168,174.22780742466915,1.3279161321478574
18,18,-611.3406227823201,0.9788197145683109,-213.1116086372711,1.875554534991575,32.59162137653056,5.853033476982267,180.50933300244913,1.684238250704408
19,19,-645.7929234285642,1.397851398684294,-271.7903595356847,2.1532609490922656,-9.486067146634866,4.797688646069561,169.13971012055626,1.2275290279031073
