gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-561.8085545014584,0.21284469579238305,-358.28414220298987,0.29586012232233205,-112.75434865751667,0.5201005173059476,136.6801829628695,0.08635326158446119
1,1,-561.4889390659233,0.1996312456972915,-401.3891107164906,0.2902459611765522,-125.80270575087894,0.4431683630986945,101.7274178261729,0.08193254694997995
2,2,-567.4111418740298,0.17951985276926755,-334.4311148595155,0.25456771600840233,-88.54035113245497,0.5429072099409363,170.63576201583376,0.09879988999739836
3,3,-561.8085523882846,0.31281643184325736,-425.50869998908394,0.37966130589246044,-125.80270575087894,0.4591726996469507,113.41499677522755,0.04842272324190198
4,4,-610.7336022802932,0.17009923499821356,-329.7261576056941,0.2526934297025209,-184.19116287625798,0.4580172290003719,142.7272300448765,0.11097011207698187
5,5,-608.9400416579698,0.1728571518311865,-386.4486390164681,0.2304830939681813,-136.69858046819,0.3666444999087941,150.23605466494342,0.04727652390060681
6,6,-552.5972060015279,0.1274915173840944,-342.71699744762697,0.1944044868907351,-125.80270575087894,0.4227237175666394,169.78344993901527,0.08857937807995526
7,7,-663.8062945262384,0.2261090230508042,-377.26779670457677,0.32936906641841757,-133.40970238191582,0.4734064398351421,168.51105285630467,0.08169326118070756
8,8,-561.4889390659233,0.1812912776015945,-386.73032987724565,0.27835522336980933,-222.50173982919827,0.5101334159594746,117.83133436244206,0.09637106512231775
9,9,-574.8169419757193,0.18251633532526448,-263.85236550251483,0.24351505819610123,-120.34659750285454,0.45139305370534566,145.87784610901133,0.07853794160073092
10,10,-639.1577086574088,0.1294750965133699,-365.06420691300747,0.1777690130116723,-125.80270575087894,0.3160527051449408,180.0397261038295,0.062266098613130434
11,11,-561.4889390659233,0.20220590656019496,-340.5951317673479,0.2612250972476432,-125.80270575087894,0.3177175576692988,177.91434966401974,0.045328188722750705
12,12,-566.3038904897684,0.1600334227293737,-366.1316446543271,0.22685387749893796,-125.80270575087894,0.40085832935004373,178.2560125326306,0.07868209040929969
13,13,-561.4889390659233,0.2323663275690214,-293.4571561048094,0.32446082997455955,-77.0504372407505,0.47644868711052635,159.74362592109074,0.10132834359361707
14,14,-526.985296262072,0.17354534657319398,-252.9383086360712,0.23852323849005821,-125.80270575087894,0.5265737186017289,119.68655975400094,0.10908477972849034
15,15,-526.985296262072,0.12328497441445503,-337.55835305077886,0.2033730801215916,-119.38622570786761,0.5203107435107647,170.1132683394546,0.09336593744525429
16,16,-590.2732000422686,0.1547070562953163,-344.3098643098918,0.2058188439066465,-123.93067548078061,0.3287104106902623,160.79995262028356,0.059411801926213856
17,17,-545.9050981612364,0.24611639226573762,-390.7802567848794,0.3281055826011563,-125.80270575087894,0.4730874902750856,144.24984444699416,0.07586540394181011
18,18,-583.9517468102254,0.24636511410775294,-396.2215617191322,0.3171027317643937,-125.80270575087894,0.5838537988274936,127.76103016492067,0.1063001739821383
19,19,-616.4130445537966,0.2156653483753161,-461.2709903822768,0.28097241056908123,-117.27712657241284,0.3672213206558447,167.14099446955765,0.06738140814289556
20,20,-526.985296262072,0.14569385587750605,-372.5248029235643,0.20485427027017797,-107.82611364298708,0.41937072689768695,139.16579566114189,0.07596587394806023
21,21,-526.985296262072,0.14995182001934063,-409.2795798354392,0.18725829249490739,-125.80270575087894,0.28379982336116943,140.23975972247004,0.04799752821657339
22,22,-642.3599541114178,0.11910969197078775,-412.921956794096,0.15367178489612615,-125.80270575087894,0.2900576921453779,141.51513595117518,0.051850389181975674
23,23,-539.7943527662025,0.17806832266128755,-419.8571460001637,0.22738425139404347,-125.80270575087894,0.4416159716727356,129.4117153230133,0.045885372738894696
24,24,-592.8159964391234,0.10790822220187453,-414.5423524466159,0.159947809497544,-125.80270575087894,0.38805814546244405,140.32539397109377,0.10122685165879731
25,25,-490.6938661765007,0.10221944265241895,-398.76663891859334,0.1441876353495991,-125.94536131077432,0.5023321683500365,141.4896366022733,0.08679520850690281
26,26,-531.3059424643303,0.11046776162152185,-450.71098289029203,0.18807231906758887,-125.80270575087894,0.49252510408576483,95.15591731150367,0.132200347369619
27,27,-524.1085971655893,0.13140160718566765,-462.1732453577664,0.21591712119093695,-125.80270575087894,0.4438650403289772,73.2536918857575,0.12549480197441668
28,28,-555.8244746113743,0.172258660685767,-471.7426946776053,0.21015405769944825,-125.80270575087894,0.44348449376724136,71.11486044094983,0.08120119569951408
29,29,-523.7684741313154,0.0637760858387929,-469.4245738455891,0.12054950645997194,-125.80270575087894,0.3235928105069767,83.27590462508323,0.08824999642104744
30,30,-523.2248321669392,0.10790200776042394,-458.8602405392096,0.17959148118782778,-125.94536131077432,0.5200734654978441,95.56951543037368,0.10691642398348711
31,31,-648.3855774752192,0.10149471072075414,-488.45411409517925,0.1788598211300628,-125.94536131077432,0.2977956980908414,138.0010245762072,0.08486458127277811
32,32,-523.2545702772253,0.1362453198830667,-449.7631340813114,0.2014988956472357,-125.94536131077432,0.3469517837640126,109.29726838769166,0.07085778199864405
33,33,-524.2710409045268,0.13326692862780104,-449.4306146289759,0.2015249665848236,-125.94536131077432,0.26990919179529843,108.56673062173404,0.06293044698341539
34,34,-524.2710409045268,0.15038510463002305,-414.3249605964791,0.20525483797262398,-125.94536131077432,0.28311777335301697,138.07291174072037,0.050547560486175855
35,35,-523.2545702772253,0.16130736216626648,-435.13439454975094,0.23103768953899226,-125.94536131077432,0.5181884414561543,127.60421942356854,0.09631113482739889
