gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.18436660060145604,-410.1476546555469,0.26065068351152537,2.20056918381205,0.44612564828307727,187.0207025243115,0.08556444921231109
1,1,-731.9764218171364,0.18772978026766954,-480.45633862444646,0.30644994599861836,2.20056918381205,0.44612564828307727,178.18987941775768,0.0872135952714133
2,2,-731.9764218171364,0.2049799359958796,-538.4937123890809,0.3652817972604269,-103.331631067489,0.4461306711774389,98.49089898166262,0.07803424867475607
3,3,-661.5877238316478,0.27068370284560883,-536.6642016266637,0.4187055787799671,-310.80640406263177,0.4657368228814602,68.15230650650444,0.03824852272471513
4,4,-661.5877238316478,0.37564455528753016,-543.5182814175162,0.439619803762733,-310.80640406263177,0.48540449760109505,66.16138937536152,0.021466071618439532
5,5,-661.5877238316478,0.3515602019061203,-563.3253931525489,0.45934489461701966,-491.5709251780143,0.5128091373484823,45.88566918881866,0.027616570819471616
6,6,-649.9037170605974,0.42251165952309183,-568.8920516017533,0.48258442185947886,-500.42190137255284,0.536003763125896,42.76631222009851,0.029557057972014324
7,7,-712.5125967206098,0.21448184977002885,-566.7203213616095,0.4921953026993793,-190.21915860658078,0.536003763125896,61.854437319285715,0.05022632914381444
8,8,-649.9037170605974,0.41977180960325255,-566.3664961890199,0.513276090785421,-523.5484105674165,0.536003763125896,37.6198237051681,0.021127004765360093
9,9,-670.868123905089,0.3161776805322512,-573.7224847431486,0.5191709156731139,-521.0870607845474,0.536003763125896,41.413631002312876,0.033921194698095965
10,10,-670.868123905089,0.4401486808807847,-588.9940927434699,0.5303155118884758,-523.5484105674165,0.536003763125896,40.1346442009017,0.01425660255975458
11,11,-612.3729935320224,0.5248361844536229,-593.6036668311258,0.5362812684473539,-188.71982107243946,0.5792729640056307,73.09527336247542,0.007951814938423445
12,12,-712.669637504133,0.2475005585426465,-564.1193746938916,0.536667803465644,-188.71982107243946,0.5792729640056307,135.79482876979017,0.03747489394939259
13,13,-612.3729935320224,0.536003763125896,-479.2248536161535,0.5496026548309555,-188.71982107243946,0.5792729640056307,196.67283676042933,0.02008689426770698
14,14,-612.3729935320224,0.536003763125896,-315.81577281031434,0.5662922037417103,-188.71982107243946,0.5792729640056307,194.14227312042195,0.019828438829163374
15,15,-713.035000239889,0.26184352075088335,-237.30643254986697,0.5694913817814816,-188.71982107243946,0.5792729640056307,136.2069086573234,0.04086375096192949
16,16,-523.5484105674165,0.5792729640056307,-193.50308663665345,0.5806291990636585,-188.71982107243946,0.6742094180675805,39.732787878373934,0.011265734496740258
17,17,-523.5484105674165,0.5792729640056307,-198.2863522008674,0.5819854341216864,-188.71982107243946,0.6742094180675805,55.7819828104033,0.015816282762926293
18,18,-523.5484105674165,0.5792729640056307,-222.20268002193723,0.5887666094118257,-188.71982107243946,0.6742094180675805,100.44857684849308,0.028480936218584954
19,19,-564.2104000942063,0.5792729640056307,-283.81398130689337,0.6012076969686758,-188.71982107243946,0.6742094180675805,150.58611517932363,0.039751204447476485
20,20,-523.5484105674165,0.2710167060595994,-412.883924067077,0.6260844840102724,-188.71982107243946,0.6742094180675805,152.38567159372684,0.0627856357300006
21,21,-523.5484105674165,0.2754761319029796,-507.23161496263407,0.6503470189156884,-188.71982107243946,0.6742094180675805,57.598865036791416,0.0579066553243139
22,22,-523.5484105674165,0.5805210459679615,-521.2443373384295,0.6677872246246015,-483.22712906014203,0.6742094180675805,9.359189699692433,0.023161049776969887
23,23,-777.143340056241,0.10562549731891017,-528.1399142812559,0.6526313819180805,-512.1127289143783,0.7169040460775882,31.769903931917483,0.10872561803904088
24,24,-611.0327577082629,0.2585510981625372,-517.2403335275667,0.6651432336750561,-104.00866071455012,0.7169040460775882,53.73742614007327,0.07061916191545772
25,25,-611.0327577082629,0.6742094180675805,-528.7725322016444,0.6836957612799076,-472.52883047544645,0.7727361212241205,26.691500484607545,0.021693289075871265
26,26,-718.1317685782141,0.19613699535450432,-538.2923640527767,0.6828035258994003,-460.63987310285125,0.7727361212241205,50.90145089650159,0.06271002042717728
27,27,-718.1317685782141,0.45699980973580284,-545.1653237370659,0.6991647240856914,-460.63987310285125,0.7328919925642273,60.693855857346165,0.046225788774586093
28,28,-718.1317685782141,0.6742094180675805,-550.0877286076732,0.7194702895444092,-460.63987310285125,0.7328919925642273,66.21712497027411,0.009261882507391427
29,29,-611.0327577082629,0.6742094180675805,-524.0167193815514,0.7239915465251195,-460.63987310285125,0.7328919925642273,69.14863558166907,0.009999974463602158
30,30,-611.0327577082629,0.24143876776233006,-487.32020385613004,0.7214088626905918,-460.63987310285125,0.7328919925642273,56.76328259005192,0.06020672721409531
31,31,-611.0327577082629,0.09839793213935408,-466.4248806333552,0.7165536967459888,-436.4399157292046,0.7400132280259007,30.865470746457277,0.09456938828336187
32,32,-460.63987310285125,0.7328919925642273,-458.56559104225306,0.733502384175228,-436.4399157292046,0.7400132280259007,6.774576841432873,0.0019935306536357582
33,33,-523.5484105674165,0.7328919925642273,-462.0219169737086,0.7344341297519927,-436.4399157292046,0.7416636893619305,18.869650119158344,0.003104485640965602
34,34,-523.5484105674165,0.21651296365549594,-461.8834693357604,0.7274877922416212,-436.4399157292046,0.7416636893619305,20.92991793953063,0.06160625255142726
35,35,-523.5484105674165,0.7328919925642273,-467.4828957286841,0.7359452690618498,-436.4399157292046,0.7416636893619305,28.377137962871778,0.0038870623286631667
36,36,-523.5484105674165,0.4171957062955743,-474.1186523156988,0.7341598247881905,-436.4399157292046,0.7416636893619305,38.06878441387402,0.03832077126800581
37,37,-523.5484105674165,0.6282384515752074,-503.77706651029627,0.7392591527760747,-436.4399157292046,0.7416636893619305,35.27449225987986,0.013523005669592678
38,38,-523.5484105674165,0.6282384515752074,-518.571503701756,0.7399725947648615,-436.4399157292046,0.7416636893619305,20.216291932223065,0.013455360360043137
39,39,-523.5484105674165,0.12041598222770043,-523.5484105674167,0.7327887221171555,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.07372101469806193
40,40,-523.5484105674165,0.08603349604672676,-523.5484105674167,0.7322975437431416,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.07780104870059516
41,41,-523.5484105674165,0.7416636893619305,-523.5484105674167,0.7416636893619302,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,3.3306690738754696e-16
42,42,-523.5484105674165,0.02607031201467831,-523.5484105674167,0.7314409268283981,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.08491664320598317
43,43,-523.5484105674165,0.08894959982689413,-523.5484105674167,0.7323392023685726,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.07745500616849396
44,44,-523.5484105674165,0.7416636893619305,-523.5484105674167,0.7416636893619302,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,3.3306690738754696e-16
45,45,-523.5484105674165,0.0,-523.5484105674167,0.7310684937996169,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.08801030429019527
46,46,-523.5484105674165,0.06192229268934,-523.5484105674167,0.7319530979808933,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.08066223008876859
47,47,-523.5484105674165,0.03430613511599213,-523.5484105674167,0.7315585814441311,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,0.08393933056735255
48,48,-523.5484105674165,0.7416636893619305,-523.5484105674167,0.7416636893619302,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,3.3306690738754696e-16
49,49,-523.5484105674165,0.7416636893619305,-523.5484105674167,0.7416636893619302,-523.5484105674165,0.7416636893619305,2.2737367544323206e-13,3.3306690738754696e-16
50,50,-523.5484105674165,0.05021714468444241,-521.2369736543852,0.7224970387007897,-442.64811861131994,0.7622774608995009,13.4778774478554,0.1153461417162179
