gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-577.3037792835211,0.16343613763206863,-345.13057611337996,0.24248304056651307,-125.80270575087894,0.471606657672944,133.30957777771118,0.08270520766293189
1,1,-642.1682473841074,0.21395106694395954,-402.7539269100127,0.3166004909401924,-125.80270575087894,0.5033517978706925,137.18185291487023,0.08623091032095916
2,2,-562.2204703662483,0.21666236161079053,-335.9277544038975,0.3038138864488848,-75.15591197833292,0.4712483760375498,156.62554422173707,0.08362981013456158
3,3,-561.8085523882846,0.2658266135783052,-415.9956979602438,0.35107202957036204,-78.41216236915227,0.5375527950669764,149.21795404763535,0.08428140632881281
4,4,-552.3248077443326,0.15118407698405611,-305.37338966198337,0.23032103589371758,-49.788776656304435,0.4827643961844322,140.17541632202716,0.10193134262021063
5,5,-580.2703387005891,0.24916582434133752,-395.085238282688,0.3249002598977197,-125.80270575087894,0.5121389692647588,145.15101732300727,0.07489380864320473
6,6,-630.2933509120903,0.17568400220712374,-378.640614026676,0.2627698196249696,-125.80270575087894,0.46358440886306507,159.54352356919068,0.08913621941899606
7,7,-569.1866080513742,0.2126861452853495,-395.17342676388745,0.3000392173465633,-212.3017312274968,0.4030876610657139,143.9927057894097,0.06272868389561828
8,8,-563.5576320089758,0.2028147856907416,-340.90010527568273,0.27350718073153857,-67.60201768501429,0.37821109885394977,150.43143938020566,0.06592936554931882
9,9,-616.4130445537966,0.19868763471229,-320.0243208980927,0.24891350733727732,-125.80270575087894,0.5018379153267447,164.4770819209766,0.07622274325402895
10,10,-579.6129300077897,0.14779014252531888,-302.2674236391076,0.2296271060162779,-125.80270575087894,0.45746599705429075,155.18432950541515,0.09916321663647379
11,11,-595.630520578616,0.18064822873469322,-306.3961501540999,0.26113934341583867,-125.80270575087894,0.4288662385912905,171.65848818476383,0.08332721824916416
12,12,-532.8906527652506,0.17970694673360532,-310.48942219303933,0.24965737788647338,-125.80270575087894,0.4733680340223698,161.6763583863266,0.0850867456983972
13,13,-561.4889390659233,0.1634549538392101,-227.17432671109057,0.21010560430093153,-125.80270575087894,0.4295748204114162,168.3765090706851,0.07132840009926929
14,14,-627.4445257806647,0.10604704034278278,-231.549555271401,0.167777634428453,-9.388693793283096,0.43701755675145326,164.5061902500174,0.1032828180753179
15,15,-526.985296262072,0.16429757874853762,-278.8967336619418,0.24205852367770966,-98.45063666176418,0.5350294319158434,155.6071241591461,0.09531042300250213
16,16,-561.8085545014584,0.21403440850945163,-300.9447439836609,0.29914483367861905,-96.07624455371767,0.44120920019212495,161.21808453526288,0.08043661905920013
17,17,-560.1003623762606,0.2151345147656821,-307.8298796060344,0.29524082426095,-98.45063666176418,0.4702937278706677,171.04714448660587,0.08059586873957587
18,18,-559.894875868651,0.145030136561327,-295.9827394907758,0.23876150165382087,-125.80270575087894,0.42930779237336586,134.18891083031363,0.10746650721335592
19,19,-520.1148656004915,0.2266813883411969,-283.8613713240258,0.28745251669279664,-125.80270575087894,0.5407816181579498,119.61656712115932,0.0750138187332202
