gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.0,97.03333333333335,0.21104434106613765,500.0,0.8006708500013108,156.384636216108,0.26879736011546773
1,1,8.0,0.003655784903660702,59.88333333333334,0.2060657732329379,311.0,0.7789838920068773,71.41632827613334,0.21099464893857997
2,2,8.0,0.0,51.95000000000001,0.1631300407570293,397.3333333333333,0.820384822332764,92.18479478140031,0.20087118230163806
3,3,8.666666666666666,0.013483794222374963,43.15,0.19615833107213415,181.0,0.8700193423597679,47.325172418539,0.2258623601981702
4,4,8.0,0.0,33.099999999999994,0.22485099259495395,108.66666666666667,0.7265638795605573,31.0814521325286,0.23307719706755375
5,5,8.0,0.018084451875016803,28.15,0.21964763432298168,143.33333333333334,1.0,32.334274041298315,0.20854088780056754
6,6,8.0,0.0,38.64999999999999,0.13922550019110064,285.3333333333333,0.9738442744614519,60.568645629016125,0.21823063511858773
7,7,8.0,0.0,23.2,0.21247097893656272,66.66666666666667,0.9660164438943222,19.37793705337192,0.26581454649024633
8,8,8.0,0.0,43.849999999999994,0.17250915137890768,295.3333333333333,0.7906336550153196,69.2164459423401,0.20708170759355612
9,9,8.0,0.0032208013178067867,30.28333333333334,0.22388864305043787,126.33333333333333,1.0,27.983184434783524,0.22193099618670847
10,10,8.0,0.00278697300434697,39.61666666666666,0.2535302052027253,140.0,0.7960210727951698,37.662282193196944,0.2589376023341438
11,11,8.0,0.0014034386929698882,33.65,0.2316269307167619,110.33333333333333,0.9546298132821823,29.824388789490165,0.2339779632060303
12,12,8.0,9.47424210532201e-06,49.33333333333332,0.12559222504811382,500.0,0.8175649707862399,106.62749280660321,0.2016861210061981
13,13,8.0,0.0021986563186469923,59.016666666666666,0.2728032909658844,215.0,0.8072756350345675,57.89967136732682,0.21519919539309837
14,14,8.0,0.0031538300849727665,47.98333333333333,0.15214796757804094,337.3333333333333,0.8537065685026624,72.81158905009558,0.21312156048714898
15,15,8.0,0.0010236763217613216,36.599999999999994,0.1460786200134247,282.3333333333333,0.7070415925912024,62.054420560594316,0.18066805893915866
16,16,8.0,0.003081663469801631,63.93333333333332,0.1603232323870667,500.0,0.7949615728762083,110.85078058162493,0.20337996824661317
17,17,8.0,0.0029092472766022834,51.266666666666666,0.20710194227967796,235.0,0.7985315712187959,59.85423033411164,0.24334222995194554
18,18,8.0,0.0,26.883333333333333,0.15463238818712793,168.66666666666666,0.9679471380264366,35.614178668364964,0.2324300619364754
19,19,8.0,0.002127689748871121,47.05,0.18807472907406753,270.3333333333333,0.7112813982913785,63.270519289090004,0.2089739706675549
20,20,8.0,0.002690765597590474,43.31666666666666,0.20927686370127904,222.66666666666666,0.7630434782608697,55.33910361479384,0.22553229738036254
21,21,8.0,0.0015111860425525833,31.699999999999996,0.2572408178115163,110.33333333333333,0.8834266412486966,29.940477989207555,0.25754013551305044
22,22,8.0,0.0,32.21666666666666,0.1568366561848999,319.3333333333333,0.967207232660488,68.60071873611172,0.2348895567104768
23,23,8.0,0.0,26.1,0.23663414925003856,74.0,0.7203485815062082,20.753339758003076,0.2394305457941207
24,24,8.0,6.125564595981323e-06,31.23333333333333,0.24303265702566706,98.66666666666667,0.7036210472146052,31.025813625288073,0.2544050362546319
