gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.2439955634600129,28.566666666666663,0.3778645701384805,115.33333333333333,0.9228260537583693,32.63946146069883,0.2569685673828555
1,1,8.666666666666666,0.3767698522683851,54.69999999999999,0.6067731223250629,156.66666666666666,0.9228260537583693,44.838339249649586,0.21444188698405647
2,2,8.666666666666666,0.5070419231412411,19.633333333333333,0.6673921435717478,74.33333333333333,0.8166786421237231,19.849685136041828,0.11875363735584346
3,3,8.666666666666666,0.5481313625134302,59.06666666666666,0.66789022869052,206.66666666666666,0.8166786421237231,61.979351400284905,0.08536094744297193
4,4,9.0,0.5481313625134302,68.93333333333332,0.6301179141245257,258.3333333333333,0.7640145361819477,86.17279797657211,0.05960673930550913
5,5,9.0,0.5960863027422938,77.7,0.6427110538289342,372.0,0.7621195440151803,113.56060056199068,0.05824371113113927
6,6,9.666666666666666,0.6025221007504603,42.7,0.707427352804375,213.0,0.7550636430704389,59.912983196929495,0.052657508131049684
7,7,9.0,0.43989892738124586,12.8,0.6792654647983117,41.333333333333336,0.7550636430704389,9.513966341939389,0.12076911404908439
8,8,8.666666666666666,0.5752053356210751,47.333333333333336,0.6504446295423385,186.33333333333334,0.7550636430704389,69.80958227763419,0.06952992566146522
9,9,9.0,0.6142062783675976,30.833333333333336,0.6739398025007682,186.33333333333334,0.7550636430704389,53.13029058623506,0.0319559787292386
10,10,9.0,0.486038144128835,28.9,0.6635265923199217,143.33333333333334,0.7207299014136889,40.09517842999746,0.061003565496415654
