gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8956919425092,0.20185112504072109,-430.69316094992354,0.2753419530291815,-67.55989145949644,0.5012508707495773,185.75877510443112,0.07512668315277049
1,1,-682.8900225961092,0.2269843091178712,-516.3254020099944,0.34993375532574233,-93.11065010619033,0.5012508707495773,173.52450385965707,0.08058336117187638
2,2,-682.8900225961092,0.23072727843663943,-483.0253666742253,0.37974622621466475,38.62637835430721,0.5391416301226517,176.4441320711557,0.09326689605803003
3,3,-682.8900225961092,0.22276035419008794,-497.9722630377951,0.39906172994118483,38.62637835430721,0.537317053203519,185.18722915356045,0.07945310745261744
4,4,-682.8900225961092,0.242628694154109,-515.5877831022641,0.42594474332041343,38.62637835430721,0.537317053203519,161.27646954931214,0.07399335962331753
5,5,-682.8900225961092,0.23073446573564574,-488.45055549903077,0.4280956060675409,-206.52395309765606,0.537317053203519,150.6317059168805,0.07738079394205229
6,6,-692.8607782145731,0.21551127917802018,-483.27954484810436,0.4365769186661115,-206.52395309765606,0.537317053203519,160.32094568233097,0.06555557852310133
7,7,-707.6282657865771,0.36101144503331817,-507.1532459191909,0.45440843707372663,-206.52395309765606,0.537317053203519,158.78425844952685,0.04171507214977237
8,8,-690.4789122065831,0.22769483529123644,-544.3259700383355,0.4342489867859485,-206.52395309765606,0.537317053203519,147.8923901553482,0.07376447515063096
9,9,-690.4789122065831,0.24803777689039655,-543.6181858844112,0.4388040663753135,-94.27468435411514,0.537317053203519,149.66747854609287,0.06604891660221508
10,10,-692.8607782145731,0.40863011268744925,-581.6248585030372,0.4706823463807218,-206.52395309765606,0.537317053203519,119.0345457403122,0.032623993481464074
11,11,-705.5867461212214,0.27046691126912703,-593.8975657618885,0.46376741007630107,-148.2716703334762,0.537317053203519,124.10201967634379,0.04220289930700088
12,12,-705.5867461212214,0.23414390638593077,-575.1694923094014,0.44885688770996596,-112.98449065795478,0.537317053203519,136.70551850669625,0.07577175226316965
13,13,-712.8367281465793,0.2786589582973221,-541.4930830080884,0.46582226477287947,-148.2716703334762,0.537317053203519,158.80970377995578,0.07208384261835267
14,14,-690.4789122065831,0.31255935449264644,-496.87715541988007,0.48822849936534524,-148.2716703334762,0.537317053203519,156.92804768641005,0.05398353653653304
15,15,-712.8367281465793,0.34352785155258536,-451.0224506274637,0.4878165623713901,-148.2716703334762,0.537317053203519,166.85441322743605,0.053847208586493764
16,16,-690.4789122065831,0.26073463968891875,-419.4095127678608,0.4708992679589704,-117.7822512467935,0.537317053203519,166.82731402466916,0.07033850760668693
17,17,-690.4789122065831,0.31908242702887074,-422.93618342689473,0.48738200982666524,-118.54762002265399,0.537317053203519,153.1490008558588,0.05292268777409129
18,18,-695.7897430986304,0.41292635056995647,-439.23992532656456,0.4954343046745713,-118.54762002265399,0.537317053203519,159.26226505192622,0.04170408083269071
19,19,-695.7897430986304,0.29599041600263737,-407.37344095614185,0.4934585960131363,-64.25726976560863,0.537317053203519,162.75517957851295,0.05723146017820009
20,20,-692.8607782145731,0.35661098893192333,-464.33849947098633,0.500332360858247,-68.00589071215013,0.537317053203519,142.35478163987105,0.044334251795266504
21,21,-692.8607782145731,0.3403122530624089,-464.84392251800176,0.49987967533160826,-143.79310607209808,0.537317053203519,129.40770904582507,0.056702106016511857
22,22,-692.8607782145731,0.39072139706882986,-484.4080786640076,0.5058467555575081,-118.54762002265399,0.537317053203519,147.5323157369363,0.03949786854391743
23,23,-692.8607782145731,0.365320572178321,-438.0430484144932,0.4921227290102776,-135.95238670072112,0.537317053203519,138.2633026805929,0.050492360872954015
24,24,-692.8607782145731,0.271361981657828,-412.30579481116547,0.5003694944315111,-62.46057545536087,0.58049603335406,168.99179840138632,0.07757270599480966
25,25,-736.1619507081949,0.34929128979696916,-431.3178494502902,0.4972882159391087,-70.48117858824111,0.58049603335406,188.35956263238666,0.060545914464298196
26,26,-690.4789122065831,0.2989516635031454,-432.9513701767979,0.5037720685089128,-118.54762002265399,0.58049603335406,184.1227347093624,0.06039344287904857
27,27,-682.8900225961092,0.3541224024584915,-424.67146840493956,0.5124779471294792,-118.54762002265399,0.58049603335406,150.19406037390945,0.05171248962666432
28,28,-690.4789122065831,0.4210592935332399,-453.04485725380584,0.521025006414442,-118.54762002265399,0.58049603335406,163.09823678187627,0.04416357395311258
29,29,-690.4789122065831,0.3381909299452216,-451.5364383721582,0.5079862110042112,-67.85768939745635,0.58049603335406,175.57068547474088,0.06183115290371029
30,30,-690.4789122065831,0.3320622545281054,-454.3617927174536,0.5035988866511463,-118.54762002265399,0.58049603335406,163.12692100587608,0.06516824707741321
31,31,-682.8900225961092,0.26672272333536173,-465.9840441417145,0.5128258238439893,-109.47603379205613,0.58049603335406,141.39561786228722,0.07765910528382766
32,32,-690.4789122065831,0.34183623016918246,-432.36856393065665,0.5192472041712956,-67.85768939745635,0.58049603335406,178.0883507831056,0.06924627205382113
33,33,-690.4789122065831,0.29902385984475005,-464.56427989710903,0.5224009087351051,-67.85768939745635,0.58049603335406,170.80265415449009,0.07387908623468538
34,34,-649.5512181165744,0.36398072343940563,-491.58177040272807,0.5267984549421397,-67.85768939745635,0.58049603335406,141.81508916089416,0.06570679721129401
35,35,-642.410995151046,0.21345971899886929,-495.63115262365477,0.5325988835741688,-67.85768939745635,0.6158950586070375,118.69398301357839,0.07472843194823295
36,36,-690.4789122065831,0.22387372668684816,-504.22409617356357,0.5255041522445021,-67.85768939745635,0.58049603335406,142.84090388362253,0.0883620173657506
37,37,-690.4789122065831,0.1895232060360585,-505.7638205752387,0.5011511931920349,-67.85768939745635,0.6521697748355132,129.02677971891245,0.11232416781933634
38,38,-690.4789122065831,0.3064577504925537,-527.1284226126475,0.5304542458642441,-353.6848973544882,0.6521697748355132,85.17003486415176,0.09316934296581116
39,39,-690.4789122065831,0.23687280102694405,-509.65280791556074,0.5263423061936677,-67.85768939745635,0.6506059325520712,121.61053646536713,0.10083233415420635
40,40,-690.4789122065831,0.25644244842489067,-500.9973664491429,0.5465980709771362,-67.85768939745635,0.6506059325520712,123.91962641927752,0.08466191684941271
41,41,-754.4103886336056,0.3047331760250354,-512.2567454997393,0.5474062439147741,-362.23326269223435,0.6506059325520712,92.21589523638394,0.09355781226218926
42,42,-690.4789122065831,0.22279657680853918,-468.5340415271031,0.5406786694163386,-67.85768939745635,0.6506059325520712,144.34550388530673,0.12403091613966379
43,43,-628.6320857930822,0.35751915687016983,-402.4549368959079,0.5578612764703295,-67.85768939745635,0.6506059325520712,151.5458252476337,0.07645300089365062
44,44,-694.8070521897362,0.2888559093707202,-444.34963190545056,0.5434487726858002,-67.85768939745635,0.6506059325520712,136.7538549580586,0.08455175846518093
45,45,-664.9670598430175,0.2853470518058284,-425.8332390568911,0.5349033136310213,-168.5661748838952,0.6506059325520712,113.86744642548362,0.10277682330987678
46,46,-697.2967857031919,0.25408367808695426,-408.8434590602844,0.5314384632452976,-119.75158260615177,0.6506059325520712,105.85020472000035,0.11489249184212706
47,47,-697.2967857031919,0.2477348183289889,-413.79192536580797,0.5297461269423407,-69.13568350967466,0.6506059325520712,116.10142147659323,0.11717265641289411
48,48,-697.2967857031919,0.31004731063837654,-423.45259368933034,0.52409873810467,-69.13568350967466,0.6506059325520712,140.19019073611548,0.11162729056641695
49,49,-690.4789122065831,0.2826510377028084,-438.16232762399375,0.5059538067280179,-69.13568350967466,0.6506059325520712,131.5444415026853,0.1077127613821383
50,50,-765.4739899618339,0.2366349831628958,-451.02358311959085,0.5078137430238353,-69.13568350967466,0.6506059325520712,151.34304677056144,0.11759280062746581
51,51,-690.4789122065831,0.2366349831628958,-404.153611356242,0.5203716507262005,-228.8103073201664,0.6506059325520712,108.49952629976362,0.130255131507038
52,52,-711.2860982122605,0.24462823007047738,-396.69421395012284,0.5138116168284257,-48.476739289181694,0.6506059325520712,149.4701291715549,0.11707151779073997
53,53,-728.8686101731781,0.2418406076454236,-382.2895248291281,0.5135509822349951,-63.06535661551572,0.6506059325520712,149.0825611680845,0.12761425511516433
54,54,-682.8900225961092,0.2746224621581786,-388.11703452577984,0.5300602237088043,-124.52488820009076,0.6506059325520712,132.52824716421586,0.10866260611440334
55,55,-702.3109349776655,0.3298770492501741,-376.0689980605254,0.5545075048636028,-124.52488820009076,0.6506059325520712,103.91251869808694,0.08061623281474037
