gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-718.1347501111492,0.1656023032136591,-386.7691819360189,0.24266702964595535,-106.00854192573678,0.44237398828477714,191.2291088361339,0.0874363203908633
1,1,-718.1347501111492,0.20059145407399417,-513.4741751720974,0.33375513449964567,12.82360405343051,0.5320744818111235,170.01386816192775,0.08115443160324588
2,2,-699.5981549611864,0.23843337101534903,-551.888217242077,0.3829941564784152,-114.62480946818586,0.49662696805639023,133.71325357666333,0.06414960943743768
3,3,-670.22460714079,0.3164182408800763,-572.0510176694844,0.421257874659206,-234.59000480267846,0.49662696805639023,128.31281433350156,0.04574090133073926
4,4,-670.22460714079,0.2640415398005545,-575.7073203894248,0.424746994810186,-131.75553055308544,0.49662696805639023,141.03908312712477,0.04840089398520723
5,5,-676.4406218724677,0.3140182795734048,-594.5094804362958,0.43857734025580575,-214.3713846319506,0.49662696805639023,102.38310175212582,0.03987888591515398
6,6,-676.4406218724677,0.3562141222974665,-590.1405197083151,0.43378316366665715,-214.3713846319506,0.49662696805639023,108.34878419490872,0.037069031995638616
7,7,-676.4406218724677,0.330921830129353,-608.5718154482139,0.4408165998797854,-214.3713846319506,0.49662696805639023,97.27378695047474,0.03246267484468198
8,8,-676.4406218724677,0.3663075699438093,-607.6042165695394,0.4314162776980099,-214.3713846319506,0.47259148140285695,96.46495839063542,0.03636227814296541
9,9,-676.4406218724677,0.3382312070948659,-585.2310012876758,0.43822986197572233,-214.3713846319506,0.4849091480163211,116.30020584280199,0.03937390385962607
10,10,-679.789877422147,0.24585476105227363,-544.6998985324059,0.44086481879922274,-125.77081874829452,0.5346341669370512,124.69830653025817,0.06931713700532514
11,11,-676.4406218724677,0.26231954325105084,-523.123742074991,0.46344770382087364,-186.61576430264088,0.5346341669370512,134.80875910396688,0.05234180221662084
12,12,-669.982144404404,0.39638198439710226,-479.9274780262359,0.4828600598313734,-142.95955048482497,0.5346341669370512,118.72016777765415,0.03956898459755346
13,13,-669.982144404404,0.3772010654527671,-444.1808022228173,0.4697120411980588,-142.95955048482497,0.5346341669370512,142.68435579689069,0.04257028102908178
14,14,-669.982144404404,0.36796888456879523,-446.7374178881102,0.4698137364395649,-143.52079703984,0.5346341669370512,151.65480195323627,0.04067056817576244
15,15,-669.982144404404,0.2612917670227454,-431.86804407937643,0.4556192748121156,-185.89572639595417,0.5346341669370512,147.7334988165655,0.06465123209829304
16,16,-669.982144404404,0.2641165999480724,-431.41848850892643,0.47504998534472465,-117.14678522633871,0.5131340347302193,130.4146346000789,0.05808466041170601
17,17,-669.982144404404,0.3052134156185508,-451.0190404443214,0.47253479150458944,-211.75052671521385,0.5131340347302193,104.73233161867007,0.05068536955927959
18,18,-667.0871230980052,0.3170440297536891,-391.2549446635302,0.4736332001608451,-154.31742782629996,0.5256104801685328,139.7117828269764,0.05516239565500516
19,19,-681.3441379793513,0.28105093975369994,-445.3425542964271,0.4845466373615419,-154.31742782629996,0.5552174091857078,136.23220205742305,0.08025104624819088
20,20,-668.7135883087637,0.30042309349383944,-442.5767756158581,0.47028073182586644,-143.62868062008346,0.5552174091857078,154.87997543590586,0.07097169103550154
21,21,-668.7135883087637,0.33994544859534304,-436.83512725967245,0.502006043592114,-188.320101752861,0.5552174091857078,133.74387760056086,0.0572202339126666
22,22,-668.7135883087637,0.3674302265864068,-412.9496313361774,0.506183145372329,-180.02100627857214,0.5552174091857078,127.21402017555334,0.06165301694091315
23,23,-700.323657685164,0.2577298400815237,-424.22921921994975,0.49358109562203895,-118.4321037844325,0.5552174091857078,136.53486883494156,0.07226316127591974
24,24,-668.7135883087637,0.27399167389610163,-432.2934335223418,0.500778086418792,-118.4321037844325,0.5552174091857078,124.93326241884576,0.07334559489968895
25,25,-668.7135883087637,0.34500379524489094,-439.1717720711374,0.4984525291306508,-171.62084406781594,0.5552174091857078,111.72847892636916,0.07288301071804083
26,26,-668.7135883087637,0.31233573545913856,-437.5533304382871,0.4877316704238182,-230.83082791863413,0.5552174091857078,95.51500095335436,0.08793104403800908
27,27,-668.7135883087637,0.2506682338208858,-476.50481262034657,0.4761555357202667,-265.7421275651769,0.5552174091857078,108.00680645539153,0.08563814708732803
28,28,-670.4915258672614,0.2690609858320038,-469.92930449044866,0.48890612836317865,-192.17159050698294,0.5552174091857078,116.4033050518021,0.07941476689186659
29,29,-668.7135883087637,0.25531305713807817,-396.8917941541736,0.4739406096028062,-88.68875828885537,0.5977727419850215,128.66981613031845,0.10258091936953119
30,30,-668.7135883087637,0.2713041396189871,-396.0291755999354,0.48770119788853383,-114.6042757483479,0.5977727419850215,129.7926261277108,0.08817394282971713
31,31,-666.9840856965869,0.3268787166722839,-368.60101382122446,0.5069425168796929,-143.52079703984,0.5977727419850215,116.6843692696099,0.06751088480033343
32,32,-666.9840856965869,0.29694479605756235,-381.021064481027,0.4863665537096847,-81.1102562601758,0.5977727419850215,112.53967130549175,0.08355595409854577
33,33,-667.0871230980052,0.3534849146061317,-367.81755908330246,0.487743479724199,-143.52079703984,0.5977727419850215,123.15916010213088,0.07248887616240371
34,34,-667.0871230980052,0.3722479681498569,-387.6190564408844,0.489847136357815,-143.52079703984,0.5977727419850215,141.19901853450781,0.07138206423800908
35,35,-571.4049001217944,0.30767352224139266,-403.1067207169749,0.4932674341142976,-117.1086265270937,0.5552174091857078,118.25880391233872,0.07519811893130528
