gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-690.1940951448514,0.18439768881366062,-430.4337125751328,0.2648148733947656,-63.7704797830555,0.49559335623337314,167.85322335111056,0.08710230576635188
1,1,-863.9918429260233,0.15526769421709247,-403.67830586681873,0.22804566887864622,-124.54625391461703,0.4756692457378938,187.0268677115382,0.08325855630781052
2,2,-735.8488685310963,0.19592347388315573,-384.4146633790098,0.28507756278280266,28.255324066619725,0.4791035971955121,212.7858552613601,0.09257534816576027
3,3,-683.6990410927586,0.19389101593459912,-413.3124457685838,0.28272860990304627,-125.95924503392418,0.47767777086483143,188.71552556100335,0.08987489420466492
4,4,-721.8449711945259,0.20401566293696596,-419.8509995822034,0.28667520305661764,-112.55476527441861,0.4707743774197752,181.96245014289994,0.08604971341515842
5,5,-830.7319114299225,0.16470184936506183,-391.95030212379,0.23374711614851265,-95.73873281533555,0.4582243049718014,179.74705348730646,0.07507730847477709
6,6,-670.4915258672614,0.22596134012807984,-407.1454446231868,0.31709806166581384,-110.3900015873661,0.46582985163959895,178.18253975509637,0.07564073689850814
7,7,-693.1457690270896,0.19388593530735823,-426.3715894209943,0.28185364139633035,-119.26471463671406,0.4996121288819654,166.26719351028345,0.0887504535045456
8,8,-670.4915258672614,0.22099272028002429,-453.00635559828834,0.30178706787332504,-126.87706295986878,0.46887562235453223,157.67484889658158,0.07017639725926805
9,9,-677.8891129607529,0.19972751781437742,-426.31288835445173,0.27938562994864835,-111.79259946897263,0.44848740723150005,181.5275285383765,0.07826412149713961
10,10,-694.1010942283011,0.2675763258245236,-445.07666942958133,0.3444354269632836,-36.61341759053007,0.48853811294931554,158.37778609199225,0.06058523068974877
11,11,-798.1747668741036,0.2360001358685599,-438.7078780003023,0.31545012839932474,-131.8537334418375,0.5515060332794154,197.4806968502045,0.07600828231338427
12,12,-736.4651680092921,0.21797245884212754,-421.85290611160883,0.30486709078989666,-107.25446395754155,0.5023649837498821,189.30230803280273,0.07831752625254006
13,13,-739.1171211346986,0.2061709443524017,-429.5104788597364,0.2723218234809896,-110.41649233387894,0.45561098656585103,170.26124427566072,0.05815599825599004
14,14,-772.5029161581433,0.2256504011631119,-422.95401502845834,0.31165417061477746,-107.61774546099817,0.5193860250491839,195.3248613390738,0.07645952342824278
